inning,ball,event,batting_team,bowling_team,team_1,team_1_before_pct,team_1_after_pct,team_1_delta_pct,team_2,team_2_before_pct,team_2_after_pct,team_2_delta_pct
2,10.3,2,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,74.5,74.5,0,Rajasthan Royals,25.5,25.5,0
2,10.4,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,74.5,74.5,0,Rajasthan Royals,25.5,25.5,0
2,10.5,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,74.5,49.5,-25,Rajasthan Royals,25.5,50.5,25
2,10.6,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
2,11.1,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
2,11.2,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
2,11.3,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
2,11.4,4,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,60,10.5,Rajasthan Royals,50.5,40,-10.5
2,11.5,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,60,49.5,-10.5,Rajasthan Royals,40,50.5,10.5
2,11.6,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,60,49.5,-10.5,Rajasthan Royals,40,50.5,10.5
2,12.1,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,60,49.5,-10.5,Rajasthan Royals,40,50.5,10.5
2,12.2,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,60,49.5,-10.5,Rajasthan Royals,40,50.5,10.5
2,12.3,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,60,49.5,-10.5,Rajasthan Royals,40,50.5,10.5
2,12.4,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
2,12.5,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
2,12.6,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
2,13.1,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,50,0.5,Rajasthan Royals,50.5,50,-0.5
2,13.2,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,60,60,0,Rajasthan Royals,40,40,0
2,13.3,2wd,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,60,82,22,Rajasthan Royals,40,18,-22
2,13.4,0+W,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,13.5,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,13.6,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,13.7,4,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,14.1,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,14.2,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,14.3,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
2,14.4,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
2,14.5,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
2,14.6,6,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
2,15.1,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,60,10.5,Rajasthan Royals,50.5,40,-10.5
2,15.2,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,60,49.5,-10.5,Rajasthan Royals,40,50.5,10.5
2,15.3,6,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,60,49.5,-10.5,Rajasthan Royals,40,50.5,10.5
2,15.4,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,60,60,0,Rajasthan Royals,40,40,0
2,15.5,2,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,82,0,Rajasthan Royals,18,18,0
2,15.6,2,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,60,61.7,1.7,Rajasthan Royals,40,38.3,-1.7
2,16.1,wd,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,61.7,49.5,-12.2,Rajasthan Royals,38.3,50.5,12.2
2,16.2,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,61.7,49.5,-12.2,Rajasthan Royals,38.3,50.5,12.2
2,16.3,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,61.7,49.5,-12.2,Rajasthan Royals,38.3,50.5,12.2
2,16.4,0+W,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,61.7,49.5,-12.2,Rajasthan Royals,38.3,50.5,12.2
2,16.5,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,61.7,49.5,-12.2,Rajasthan Royals,38.3,50.5,12.2
2,16.6,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,82,32.5,Rajasthan Royals,50.5,18,-32.5
2,16.7,4,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,17.1,6,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,17.2,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,17.3,6,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,17.4,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,17.5,4,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,17.6,4,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,18.1,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,40,-9.5,Rajasthan Royals,50.5,60,9.5
2,18.2,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,40,40,0,Rajasthan Royals,60,60,0
2,18.3,0+W,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,40,40,0,Rajasthan Royals,60,60,0
2,18.4,0+W,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,40,82,42,Rajasthan Royals,60,18,-42
2,18.5,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,18.6,0,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,82,0,Rajasthan Royals,18,18,0
2,19.1,0+W,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,19.2,b,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,19.3,1+W,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,19.4,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,19.5,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,82,49.5,-32.5,Rajasthan Royals,18,50.5,32.5
2,19.6,1,Rajasthan Royals,Royal Challengers Bengaluru,Royal Challengers Bengaluru,49.5,49.5,0,Rajasthan Royals,50.5,50.5,0
