inning,ball,event,batting_team,bowling_team,team_1,team_1_before_pct,team_1_after_pct,team_1_delta_pct,team_2,team_2_before_pct,team_2_after_pct,team_2_delta_pct
2,12.2,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,90,86,-4,Kolkata Knight Riders,10,14,4
2,12.3,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,90,86,-4,Kolkata Knight Riders,10,14,4
2,12.4,wd+W,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,90,77,-13,Kolkata Knight Riders,10,23,13
2,12.5,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,93,86,-7,Kolkata Knight Riders,7,14,7
2,12.6,4,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,93,79,-14,Kolkata Knight Riders,7,21,14
2,12.7,6,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,79,86,7,Kolkata Knight Riders,21,14,-7
2,13.1,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,79,86,7,Kolkata Knight Riders,21,14,-7
2,13.2,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,79,86,7,Kolkata Knight Riders,21,14,-7
2,13.3,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,79,86,7,Kolkata Knight Riders,21,14,-7
2,13.4,wd,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,79,86,7,Kolkata Knight Riders,21,14,-7
2,13.5,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,79,86,7,Kolkata Knight Riders,21,14,-7
2,13.6,wd,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,13.7,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,13.8,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,14.1,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,93,7,Kolkata Knight Riders,14,7,-7
2,14.2,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,93,86,-7,Kolkata Knight Riders,7,14,7
2,14.3,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,93,86,-7,Kolkata Knight Riders,7,14,7
2,14.4,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,93,86,-7,Kolkata Knight Riders,7,14,7
2,14.5,4,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,93,86,-7,Kolkata Knight Riders,7,14,7
2,14.6,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,93,86,-7,Kolkata Knight Riders,7,14,7
2,15.1,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,15.2,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,93.1,7.1,Kolkata Knight Riders,14,6.9,-7.1
2,15.3,4,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,93.1,86,-7.1,Kolkata Knight Riders,6.9,14,7.1
2,15.4,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,93.1,86,-7.1,Kolkata Knight Riders,6.9,14,7.1
2,15.5,0+W,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,93.1,99.4,6.3,Kolkata Knight Riders,6.9,0.6,-6.3
2,15.6,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,99.4,86,-13.4,Kolkata Knight Riders,0.6,14,13.4
2,16.1,0+W,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,99.4,86,-13.4,Kolkata Knight Riders,0.6,14,13.4
2,16.2,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,99.4,86,-13.4,Kolkata Knight Riders,0.6,14,13.4
2,16.3,0+W,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,99.4,86,-13.4,Kolkata Knight Riders,0.6,14,13.4
2,16.4,4,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,99.4,86,-13.4,Kolkata Knight Riders,0.6,14,13.4
2,16.5,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,99.4,86,-13.4,Kolkata Knight Riders,0.6,14,13.4
2,16.6,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,17.1,4,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,17.2,2,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,17.3,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,17.4,6,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,17.5,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,17.6,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,18.1,2,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,18.2,4,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,18.3,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,18.4,4,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,18.5,lb,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,18.6,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,19.1,0+W,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,19.2,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,19.3,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,19.4,6,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,19.5,0,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
2,19.6,1,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,86,86,0,Kolkata Knight Riders,14,14,0
